0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-6.477325223386288e-05,-0.00023071924806572497,0.00033227168023586273,-1.5766780052217655e-05,-6.244600808713585e-05,-0.0001657567045185715,0.07122471928596497,-0.00026327697560191154,0.8859203457832336,8.489583706250414e-06,0.00018760550301522017,-1.5823387002456002e-05,6.472912355093285e-05,-0.00021180021576583385,0.7212746143341064,-5.3317129641072825e-05,-0.000284172740066424,2.5890009055729024e-05,0.8875871896743774,0.7626588940620422,0.7351929545402527,0.00022734166122972965,-0.00019732356304302812,4.719548225402832,3.6088809967041016,2.4430792109342292e-05,1.4520384866045788e-05,-5.5069344853109214e-06,0.8767346143722534,-0.00010487304825801402,9.791239426704124e-05,1.0418987274169922,-0.00039618415758013725,-0.00028007631772197783,8.051702752709389e-05,-7.299253775272518e-05,-5.0336257118033245e-05,-0.00022578093921765685,-0.0002779422211460769,-7.602231198688969e-05
-4.48283099103719e-05,0.0003419186978135258,0.00017724832287058234,6.470009248005226e-05,-6.48850982543081e-05,0.0002256352745462209,0.07267758995294571,-0.00010891907732002437,0.8853036761283875,0.0001290173240704462,2.0674966435763054e-05,7.691371138207614e-05,3.994276994490065e-05,-0.000214619780308567,0.7201815247535706,3.530038156895898e-05,-0.00024345284327864647,-8.303805952891707e-05,0.8869422078132629,0.759958028793335,0.7344157099723816,-5.574494934990071e-06,5.271022018860094e-05,4.722219944000244,3.6089134216308594,2.744071139204607e-07,-0.00022333131346385926,0.00020404357928782701,0.8759532570838928,-1.2580617294588592e-05,1.770049311744515e-05,1.0372459888458252,-2.213052766819601e-06,-0.0001252085785381496,-4.375799107947387e-05,-0.00013231179036665708,-0.0001342665491392836,0.00029464811086654663,0.00030614499701187015,-0.00015665160026401281
-0.0003178446495439857,-6.883253809064627e-05,0.00010847859812201932,0.0001868271647254005,2.1397643649834208e-05,-0.00017445041157770902,0.07133516669273376,0.0001009372208500281,0.8844673037528992,-0.00019266657182015479,3.0251678253989667e-05,-7.245774031616747e-05,0.00024176790611818433,-0.00025008482043631375,0.7196598649024963,-0.00026324251666665077,-9.67758969636634e-05,-0.0002998429990839213,0.8869786262512207,0.7563195824623108,0.7327427268028259,-0.00010328598000342026,-0.00038069699076004326,4.723957061767578,3.6086456775665283,-6.661532097496092e-05,-8.068798342719674e-05,0.00016160108498297632,0.8756622076034546,4.101826198166236e-05,7.149581506382674e-05,1.032575249671936,-7.854478462832049e-05,0.00015643778897356242,4.858486863668077e-05,4.5654422137886286e-05,-0.0001430800766684115,5.758662518928759e-05,-3.7349978811107576e-05,-0.00015701564552728087
-0.00012324642739258707,-0.0001971702731680125,-0.00011935728980461136,-4.7129786253208295e-05,-1.403171154379379e-05,-2.1127718355273828e-05,0.07328584790229797,0.00021151672990527004,0.884049117565155,1.347354191238992e-05,-2.2155625174491433e-06,-0.00016799976583570242,0.000249003351200372,-9.086887439480051e-05,0.7183958888053894,0.0001858517643995583,-1.8638422261574306e-05,-2.27590135182254e-05,0.8861815929412842,0.7528285980224609,0.7321810126304626,0.00024666276294738054,0.00010048506374005228,4.727087020874023,3.6080684661865234,-5.494919969351031e-05,-6.577472959179431e-05,0.00017887953436002135,0.8744630813598633,5.869369852007367e-05,2.3484903067583218e-05,1.0273206233978271,7.331411325139925e-05,0.0001040892384480685,0.00023645976034458727,8.722287748241797e-05,-0.0005135015235282481,-3.519903475535102e-05,2.3251081074704416e-05,0.00042903085704892874
-6.541584298247471e-05,8.01269561634399e-06,-0.00015485180483665317,-6.306737486738712e-05,0.00011389820429030806,-0.0005042726988904178,0.0738847553730011,-0.00016935422900132835,0.8836875557899475,6.659112113993615e-05,-0.00014818932686466724,0.0004693784867413342,-7.808114605722949e-05,8.428283763350919e-05,0.7176504135131836,-0.0004005160299129784,-5.164299636817304e-06,0.00010041554196504876,0.8856070041656494,0.7471445798873901,0.731228768825531,0.00035169540205970407,0.0004175307403784245,4.729791164398193,3.607881546020508,-8.287316450150684e-05,-2.0567471437971108e-05,-0.00012276973575353622,0.8735705614089966,-0.0002777885820250958,-5.935769877396524e-05,1.0222291946411133,0.0003108046657871455,-5.377997877076268e-05,3.10835603158921e-05,0.00037180795334279537,3.3112551136582624e-06,5.675404963767505e-07,0.00020373286679387093,-0.00013174217019695789
4.5317981857806444e-05,-0.00010966770787490532,0.00031104154186323285,-0.00010425138316350058,0.00029656136757694185,-7.518813072238117e-05,0.07187073677778244,3.298871160950512e-05,0.8828415870666504,1.8163757431466365e-06,0.0005082418210804462,-0.00017535204824525863,0.00016919654444791377,0.00023856665939092636,0.7161698937416077,1.6409547242801636e-05,6.017385749146342e-05,0.00017927310545928776,0.8856515884399414,0.7443894147872925,0.7299689650535583,-0.00018428312614560127,-2.1825409930897877e-05,4.7321577072143555,3.6075382232666016,-0.0002174034307245165,7.774749246891588e-05,-3.376699169166386e-05,0.8728947639465332,4.272907608537935e-05,5.623247488983907e-05,1.016987919807434,6.338338425848633e-05,0.00012339242675807327,0.0002014644123846665,-0.0001400821638526395,0.00015715511108282954,0.0002922275452874601,5.4974210797809064e-05,-0.00012042321031913161
-0.0001576388458488509,-5.342238728189841e-05,2.651151044119615e-05,0.0007579147350043058,0.00016349925135727972,-3.630599894677289e-05,0.07227380573749542,-4.744657053379342e-05,0.8825281858444214,0.00013017142191529274,0.00012579411850310862,0.00016029809194151312,-1.3146268429409247e-06,-4.525191616266966e-05,0.7160153388977051,-0.00013015716103836894,0.00024979544105008245,0.0002348080015508458,0.8844467401504517,0.7413842678070068,0.7295156121253967,-0.00032308994559571147,-0.00011787602124968544,4.734256267547607,3.607313394546509,-0.00014588248450309038,0.00028190744342282414,-6.701728125335649e-05,0.8724164962768555,0.0001510517467977479,-0.00025547470431774855,1.0126152038574219,-2.9771037588943727e-05,7.549652946181595e-05,5.803321982966736e-06,4.8595306907373015e-06,-7.204614666989073e-05,-0.00026465090923011303,7.209436444099993e-05,-7.965812983456999e-05
0.00018416452803649008,-0.0002931804920081049,0.00018364572315476835,6.425059109460562e-05,-0.00014323394862003624,-8.065798465395346e-05,0.07083538919687271,0.00021402041602414101,0.8820672631263733,1.902309486467857e-05,-0.00015169875405263156,6.770658364985138e-05,5.2802497521042824e-05,9.751300240168348e-05,0.7150060534477234,-2.5565776695657405e-07,-0.00010132204624824226,0.0002920287661254406,0.884671688079834,0.7371485829353333,0.7281213998794556,-0.0001979993685381487,-0.00010924133675871417,4.736308574676514,3.6069185733795166,-4.2131425288971514e-05,3.031374581041746e-05,-0.00020825724641326815,0.871329128742218,-0.0003112510603386909,-2.4562559701735154e-06,1.009023904800415,-0.000288010312942788,5.3511994337895885e-05,1.851138222264126e-05,-0.00028613305767066777,-0.00016643742856103927,-0.000229213634156622,4.460578566067852e-05,-0.000359523284714669
6.893281533848494e-05,-3.334546272526495e-05,-6.217549525899813e-05,0.00014910327445250005,7.31928157620132e-05,-0.00030255477759055793,0.07183872163295746,3.2048388675320894e-05,0.8814738988876343,-0.00015681033255532384,-9.98189061647281e-05,0.00019900464394595474,-6.639459752477705e-05,-0.0003102832124568522,0.714015007019043,-0.0001986147544812411,-0.00011243203334743157,-0.0001552366156829521,0.8840424418449402,0.7324767708778381,0.727621853351593,-0.00018968433141708374,0.00048021069960668683,4.738468170166016,3.606409788131714,4.073202580912039e-05,0.00026473309844732285,0.00035838308394886553,0.8711498379707336,5.345810859580524e-05,0.0001488430571043864,1.0042895078659058,-1.9806968339253217e-05,0.00018289774016011506,-2.3349637103819987e-06,0.0001905352110043168,0.00017585513705853373,0.00017385765386279672,-3.139277032460086e-05,-0.00011113082291558385
2.2625195924774744e-05,-0.00028748437762260437,-5.278865137370303e-05,-0.00029851094586774707,0.0006540472386404872,-0.00013005934306420386,0.07158157974481583,-7.315643597394228e-05,0.8809210658073425,-8.989623165689409e-05,0.0002702880301512778,0.0001376875734422356,-0.0002476055233273655,7.405476208077744e-05,0.7127722501754761,3.922730320482515e-05,0.00013925826351623982,-1.8673414160730317e-05,0.8838571906089783,0.7284868955612183,0.7261921763420105,0.00015448704652953893,0.00017771133570931852,4.741157054901123,3.6063132286071777,-0.00023090417380444705,0.0004341897729318589,-0.0002689192187972367,0.8702429533004761,-0.0002849784796126187,-0.0003532808041200042,0.9976695775985718,0.00019424203492235392,-0.00045378587674349546,-0.00010028250108007342,0.0003901981981471181,0.00022230121248867363,4.374086347525008e-05,0.00020474940538406372,0.00016545798280276358
0.00012104882625862956,-3.938225927413441e-05,-0.0003239512734580785,-0.0003806075837928802,0.0004660226695705205,0.0006545615615323186,0.07155272364616394,7.945967809064314e-05,0.8802688717842102,0.00014374018064700067,-0.0003376196254976094,-9.955540735973045e-05,-3.28047713082924e-06,-0.0001765940396580845,0.7119317650794983,-0.00010682656284188852,-0.0002793418534565717,2.7299676730763167e-05,0.8826134204864502,0.7229443192481995,0.7261825799942017,-0.00024370511528104544,-0.00019723847799468786,4.744324684143066,3.6063477993011475,-0.00027228242834098637,-5.308071558829397e-05,9.26802385947667e-05,0.8693137168884277,-0.0003682297538034618,-0.00023766368394717574,0.9935461282730103,0.00014001873205415905,6.706477142870426e-05,-0.0002569102216511965,-0.00036005990114063025,-0.00021958905563224107,0.00013216899242252111,9.995129221351817e-05,-0.00014259548333939165
-0.00022712005011271685,0.0009501191671006382,8.201978198485449e-05,0.0006503543700091541,-0.0004855242732446641,-0.000322593143209815,0.06957538425922394,-0.00018970153178088367,0.8796548247337341,-0.00024309208674822003,0.00025596789782866836,0.0003366589662618935,0.0005443118279799819,5.835900810780004e-05,0.7103829383850098,-0.0007324704783968627,0.0001122539397329092,-0.0006928814109414816,0.882317304611206,0.7197165489196777,0.7257911562919617,-3.6098943382967263e-05,0.0003716313512995839,4.746270656585693,3.6057729721069336,0.00012513237015809864,-0.00034247100120410323,-0.0001716599945211783,0.8687701225280762,0.00027275574393570423,4.729842839878984e-05,0.9884134531021118,0.0004399679892230779,-0.00028950138948857784,0.0003220924118068069,-6.0215297708055004e-05,-0.0003950966347474605,-0.00010644194844644517,-3.289004598627798e-05,0.0001678261032793671
-9.761213277670322e-07,0.00034633875475265086,9.04822300071828e-05,0.00013710581697523594,-6.824789306847379e-05,1.4428569556912407e-05,0.06946093589067459,-0.0002144970785593614,0.8792964816093445,8.040214015636593e-05,3.3273896406171843e-05,7.033067231532186e-05,-0.00016467241221107543,-0.00016440855688415468,0.7099291086196899,-0.0004710171779152006,-0.0003907748032361269,-2.212314575444907e-05,0.8815065026283264,0.7153693437576294,0.7245628833770752,-0.00019661556871142238,0.0003088517696596682,4.749189376831055,3.605144500732422,5.971160499029793e-05,0.0003427122428547591,-0.0001938475907081738,0.8675302863121033,-7.618705421919003e-05,-0.0003178258484695107,0.9856731295585632,6.047649367246777e-05,-0.00015407343744300306,-5.9309080825187266e-05,8.96125566214323e-05,5.8793484640773386e-05,-6.897436105646193e-05,-0.00023915452766232193,6.39401696389541e-05
0.0003804560983553529,-0.0007803394109942019,-0.00026683477335609496,0.00026483432156965137,-0.00025381144951097667,0.00021749266306869686,0.06795724481344223,0.00024528661742806435,0.8786481022834778,0.0002606986672617495,-2.472139931342099e-05,0.0002375026815570891,-6.807818863308057e-05,0.000182838091859594,0.7087211608886719,2.1182397631491767e-06,5.962150316918269e-05,0.000245914125116542,0.8815378546714783,0.7112514972686768,0.7232101559638977,-4.129809167352505e-05,0.00024268374545499682,4.7515716552734375,3.604887008666992,0.0005823491374030709,0.00039058111724443734,-3.820954225375317e-05,0.866801917552948,0.0005023219273425639,-0.00013717624824494123,0.9810420274734497,-2.0985135051887482e-05,-0.00019805037300102413,0.0003085207426920533,-0.00020893271721433848,-2.0372506696730852e-05,-0.00042320723878219724,-0.0002664692292455584,-0.00017126320744864643
-0.00038259525899775326,4.4425225496524945e-05,0.0007575118797831237,0.00010951520380331203,-7.291814108612016e-05,0.0005042822449468076,0.06747850775718689,-0.00033483526203781366,0.8782842755317688,0.00019006706133950502,-0.00010642404231475666,-0.00023241036979015917,0.00010872096027014777,0.0001278936251765117,0.7084900736808777,2.9764489681838313e-06,-0.0003840491408482194,5.639586379402317e-05,0.8801130056381226,0.706821858882904,0.7221700549125671,-0.0003415549290366471,-1.6113795936689712e-05,4.754297733306885,3.604768991470337,-0.00033689901465550065,2.9658443963853642e-05,0.0005179040599614382,0.866379976272583,-0.0002415747003396973,0.00021745591948274523,0.9762849807739258,0.0001938449131557718,1.0484079211892094e-05,-0.00039080760325305164,5.638088987325318e-05,0.00048449382302351296,0.0001003769866656512,-0.00013521524670068175,0.0002514520601835102
8.289267861982808e-05,-0.0001493144518462941,-6.169812695588917e-05,0.00017656244745012373,-0.00019492828869260848,0.00016079815395642072,0.06820763647556305,0.00027842746931128204,0.8772858381271362,-6.102892803028226e-05,5.431055978988297e-05,-6.616381597268628e-06,-1.5760528185637668e-05,8.34384627523832e-05,0.7076805830001831,9.562722698319703e-05,0.00023055591736920178,0.0002028877497650683,0.8797457218170166,0.7032893896102905,0.7213327884674072,0.00017037655925378203,0.00030490176868624985,4.756429672241211,3.6038434505462646,7.667638897146389e-07,-0.0001554881891934201,-0.00022485695080831647,0.8660541772842407,9.898497410176788e-06,-0.00021697001648135483,0.9720789790153503,-2.8828608265030198e-05,-0.00011015559721272439,9.625719030736946e-07,0.0004894512821920216,0.00010827150254044682,0.00017021912208292633,0.00016428834351245314,0.00023386867542285472
2.9198052288847975e-05,-5.615357622446027e-06,0.00017623028543312103,-5.1881681429222226e-05,-6.765029684174806e-05,-0.0003569621767383069,0.06716897338628769,-0.0005173419485799968,0.8768876194953918,0.00014417216880246997,0.000317988422466442,-2.7895079256268218e-05,6.149005639599636e-05,9.659387615101878e-06,0.7058678865432739,9.627887629903853e-05,-0.00027775365742854774,-4.3400461436249316e-05,0.8790154457092285,0.7000792026519775,0.7206536531448364,8.415358752245083e-05,9.145837248070166e-05,4.759427547454834,3.603785753250122,-6.701490201521665e-05,0.00013302132720127702,-0.00010334219405194744,0.8648974895477295,-0.00014519643445964903,-0.00014835323963779956,0.9685746431350708,-3.03250526485499e-05,0.00029596523381769657,4.51615997008048e-05,-0.000428890431066975,2.404653059784323e-05,-7.311333320103586e-06,0.0004921517102047801,0.00031736274831928313
-1.8583874407340772e-05,0.0003363119612913579,-5.8659512433223426e-05,0.0002686062071006745,-8.882414840627462e-05,-0.00043860188452526927,0.06945326179265976,0.0002091371570713818,0.876235842704773,0.00016181143291760236,0.00013322314771357924,-9.780153777683154e-05,0.00017188764468301088,5.139373388374224e-05,0.7052162289619446,-7.06141727278009e-05,0.00021060674043837935,-0.00013043932267464697,0.8788595199584961,0.6951747536659241,0.7188761830329895,2.9839988201274537e-05,2.0226223568897694e-05,4.761852741241455,3.6030020713806152,-0.0002222909388365224,0.00038551437319256365,0.00011688590893754736,0.8643046021461487,-0.00023588864132761955,0.0006825151504017413,0.9626137614250183,5.515091834240593e-05,6.38269484625198e-05,8.512269005223061e-07,-0.0005262303166091442,-9.39916426432319e-05,0.0002920748956967145,-3.64564148185309e-05,0.00017084908904507756
0.0002737654431257397,0.00015411779168061912,0.00012469198554754257,9.864937601378188e-05,-0.0003163609653711319,0.00024101612507365644,0.07418642193078995,0.00021194093278609216,0.8754351735115051,-0.00011127190373372287,-0.00011902377445949242,-0.00044455210445448756,-0.000272694684099406,-2.1802754417876713e-05,0.7040197253227234,0.00023788321414031088,-0.00017926889995578676,6.62341044517234e-05,0.8785471320152283,0.6920149326324463,0.7186630368232727,0.00029660516884177923,-9.305740240961313e-05,4.764092922210693,3.6027467250823975,-0.0001020107083604671,-0.0004779696464538574,-0.00018314513727091253,0.863249659538269,0.0003738068917300552,-0.00022617608192376792,0.9587138295173645,-0.0003269305161666125,3.926201316062361e-05,0.0002567690971773118,-0.0001408795069437474,-0.00016511087596882135,0.00015401974087581038,0.00013751607912126929,-0.0001847388775786385
